<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBLGW,D,20230807,2.1089,2.12,1.81,2.0094,8000
BBSI,D,20230807,93.74,95.77,92.8618,94.73,34800
BCAB,D,20230807,2.78,2.82,2.46,2.63,334600
BCAL,D,20230807,15.28,15.49,15.05,15.4,23800
BCAN,D,20230807,1.49,1.54,1.18,1.5,5528000
BCBP,D,20230807,12.44,12.71,12.43,12.63,34600
BCDA,D,20230807,0.95,0.95,0.9054,0.91,44100
BCDAW,D,20230807,0.5496,0.5496,0.5496,0.5496,100
BCEL,D,20230807,0.98,0.9838,0.85,0.91,155400
BCLI,D,20230807,1.66,1.7,1.55,1.63,126100
BCML,D,20230807,20.09,20.41,20.07,20.31,22700
BCOV,D,20230807,4.36,4.4,4.095,4.27,161400
BCOW,D,20230807,7.45,7.605,7.44,7.46,4100
BCPC,D,20230807,134.44,136.13,133.54,135.8,70800
BCRX,D,20230807,7.6,7.625,6.68,6.71,4687100
BCSA,D,20230807,10.8,10.8,10.8,10.8,100
BCSAU,D,20230807,10.75,10.75,10.75,10.75,100
BCTX,D,20230807,6.55,6.63,6.4506,6.6,30400
BCTXW,D,20230807,2.4,2.45,2.381,2.45,8700
BCYC,D,20230807,23.59,23.65,22.61,23.37,199400
BDGS,D,20230807,25.755,25.755,25.755,25.755,100
BDRX,D,20230807,5.66,6.3899,5.51,5.74,272000
BDSX,D,20230807,1.61,1.64,1.49,1.54,35400
BDTX,D,20230807,3.47,3.47,3.25,3.38,400700
BEAM,D,20230807,27.1,27.26,25.18,25.54,1293100
BEAT,D,20230807,2.97,2.97,2.7608,2.77,23800
BECN,D,20230807,84.45,86.32,84.14,86,614000
BEEM,D,20230807,10.43,10.43,9.72,9.96,145900
BEEMW,D,20230807,4.9,4.9,4.9,4.9,1200
BELFA,D,20230807,51.3,52.602,50.0188,50.03,3500
BELFB,D,20230807,50.38,50.93,49.21,49.98,124600
BENF,D,20230807,1.98,1.99,1.8,1.84,71600
BENFW,D,20230807,0.0459,0.0463,0.0453,0.0453,1600
BFC,D,20230807,87.15,88,86.92,87.52,14800
BFI,D,20230807,1.72,1.81,1.6854,1.7,40200
BFIIW,D,20230807,0.132,0.1703,0.1,0.14,51500
BFIN,D,20230807,8.64,8.79,8.64,8.7,12200
BFIT,D,20230807,22.75,22.75,22.68,22.72,500
BFRG,D,20230807,3.88,4.1401,3.76,3.87,146300
BFRGW,D,20230807,0.562,0.612,0.562,0.57,600
BFRI,D,20230807,12.32,12.5,11.95,12.18,3300
BFRIW,D,20230807,0.0655,0.0655,0.0655,0.0655,2000
BFST,D,20230807,20.59,21.1,20.1932,21.05,62200
BGC,D,20230807,5.09,5.15,5.01,5.13,1001000
BGFV,D,20230807,8.41,8.5,8.175,8.4,224600
BGLC,D,20230807,1.85,1.85,1.51,1.62,384700
BGNE,D,20230807,191.22,193.855,183.87,187.52,295600
BGRN,D,20230807,46.08,46.12,46.03,46.07,15700
BGXX,D,20230807,0.68,0.7,0.67,0.6894,273100
BHAC,D,20230807,10.45,10.45,10.45,10.45,1000
BHAT,D,20230807,1.24,1.3,1.2,1.3,54300
BHF,D,20230807,53.31,54.33,53.25,54.08,267800
BHFAL,D,20230807,23.18,23.98,23.18,23.56,3100
BHFAM,D,20230807,15.05,15.15,14.8562,15.04,56100
BHFAN,D,20230807,17.91,17.99,17.61,17.65,27200
BHFAO,D,20230807,23.8,24.14,23.63,23.63,30700
BHFAP,D,20230807,22.26,22.48,21.9108,22.18,29200
BHRB,D,20230807,53.1,53.1,52,52.07,7900
BIAF,D,20230807,1.83,1.8699,1.73,1.74,11500
BIAFW,D,20230807,0.3126,0.3554,0.3065,0.3554,3100
BIB,D,20230807,51.07,51.0915,50.6132,50.812,10300
BIDU,D,20230807,148.61,149.03,144.3101,147,2600900
BIGB,D,20230807,28.06,29.01,28.02,28.84,8100
BIGC,D,20230807,12.28,12.34,10.97,11.39,1471700
BIGT,D,20230807,31.05,31.28,31.0001,31.28,2900
BIIB,D,20230807,262.96,271.755,262.96,271.23,1232400
BILI,D,20230807,18.1,18.11,17.2275,17.72,5776600
BIMI,D,20230807,2.5,2.56,2.02,2.21,191500
BIOC,D,20230807,1.28,1.3,1.17,1.2,170700
BIOL,D,20230807,5.15,5.63,5.14,5.31,173100
BIOR,D,20230807,3.82,3.9,3.6501,3.76,46300
BIOS,D,20230807,10.7,10.7,10.69,10.69,97000
BIOSU,D,20230807,10.63,10.63,10.63,10.63,100
BIOX,D,20230807,12.3,12.4037,12.27,12.27,76000
BIRD,D,20230807,1.38,1.39,1.3,1.34,1087900
BIS,D,20230807,21.16,21.38,21.16,21.26,2600
BITF,D,20230807,1.56,1.56,1.445,1.53,5868500
BITS,D,20230807,41.32,41.32,40,40.44,1500
BIVI,D,20230807,4.18,4.19,3.89,3.92,257000
BJDX,D,20230807,7.84,10,7.79,8.19,661800
BJK,D,20230807,45.65,45.9,45.65,45.9,3100
BJRI,D,20230807,36.31,36.8699,35.76,35.89,234200
BKCC,D,20230807,3.64,3.69,3.61,3.64,260800
BKCH,D,20230807,34.02,34.02,31.68,32.81,94400
BKIV,D,20230807,27.6182,27.6182,27.6182,27.6182,0
BKNG,D,20230807,3084.55,3246.79,3079.5,3243.01,512300
BKR,D,20230807,35.48,35.72,35.34,35.59,5232300
BKSC,D,20230807,14.6,14.6,14.51,14.51,1100
BKWO,D,20230807,26.69,26.69,26.69,26.69,0
BKYI,D,20230807,0.66,0.67,0.6127,0.633,22500
BL,D,20230807,54.19,54.626,53.27,54.37,369600
BLAC,D,20230807,10.36,10.36,10.36,10.36,100
BLACR,D,20230807,0.2768,0.2898,0.2042,0.2042,1000
BLACU,D,20230807,10.62,10.62,10.62,10.62,100
BLACW,D,20230807,0.064,0.067,0.0511,0.0511,4500
BLBD,D,20230807,20.53,21.09,20.28,21,209500
BLBX,D,20230807,2.63,2.6336,2.365,2.405,7200
BLCN,D,20230807,22.46,22.495,22.09,22.285,4400
BLDE,D,20230807,3.87,3.87,3.715,3.77,441100
BLDEW,D,20230807,0.53,0.53,0.5,0.5,6300
BLDP,D,20230807,4.8,4.84,4.47,4.67,3119900
BLEUR,D,20230807,0.071,0.0748,0.071,0.0748,1600
BLEUW,D,20230807,0.0703,0.0739,0.0212,0.051,39300
BLFS,D,20230807,19.21,19.25,18.4,18.64,322500
BLFY,D,20230807,10.01,10.11,9.975,10.08,61300
BLIN,D,20230807,1.09,1.1,1.06,1.08,33200
BLKB,D,20230807,74.04,74.27,73.2,73.95,114800
BLLD,D,20230807,46.689,46.689,46.622,46.683,500
BLMN,D,20230807,25.2,25.53,25.05,25.12,1130200
BLNK,D,20230807,6.29,6.35,5.99,6.26,1505900
BLPH,D,20230807,0.449,0.449,0.402,0.43,120900
BLRX,D,20230807,1.58,1.6,1.52,1.55,313800
BLTE,D,20230807,23.83,24.25,22.0385,22.54,46600
BLUE,D,20230807,3.91,3.91,3.59,3.6,4057100
BLZE,D,20230807,5.11,5.185,4.8,5.12,163100
BMBL,D,20230807,17.25,17.985,17.18,17.97,2895300
BMEA,D,20230807,19.12,19.64,17.91,18.29,429200
BMR,D,20230807,2.45,2.6,2.45,2.51,21300
BMRA,D,20230807,1.36,1.3901,1.27,1.32,239500
BMRC,D,20230807,21.61,21.71,21.3,21.55,79900
BMRN,D,20230807,88.1,88.17,87.25,87.83,827500
BND,D,20230807,71.63,71.665,71.53,71.59,4987400
BNDW,D,20230807,67.64,67.64,67.5401,67.59,49800
BNDX,D,20230807,48.41,48.4299,48.355,48.4,2071200
BNGO,D,20230807,4.85,4.85,4.0605,4.67,1490500
BNGOW,D,20230807,0.0076,0.015,0.0076,0.015,30000
BNIX,D,20230807,10.63,10.63,10.63,10.63,2700
BNIXR,D,20230807,0.23,0.23,0.23,0.23,200
BNIXW,D,20230807,0.035,0.035,0.035,0.035,100
BNMV,D,20230807,0.682,0.86,0.682,0.7654,142900
BNOX,D,20230807,2.09,2.5,1.27,1.29,1082900
BNR,D,20230807,1.82,1.83,1.52,1.64,147200
BNRG,D,20230807,0.8165,0.8585,0.8164,0.8399,7600
BNTC,D,20230807,2.15,2.2199,1.99,1.99,38700
BNTX,D,20230807,101.01,101.36,95.5,98.5,3212600
BOCN,D,20230807,10.65,10.65,10.65,10.65,53300
BOCNW,D,20230807,0.042,0.0747,0.0351,0.0373,6300
BOF,D,20230807,2.31,3.09,2.02,2.31,1516900
BOKF,D,20230807,91.14,91.68,90.43,90.58,120100
BOLT,D,20230807,1.28,1.33,1.28,1.29,82700
BON,D,20230807,0.68,0.72,0.63,0.696,1000100
BOOM,D,20230807,18.58,18.705,18.105,18.25,98000
BOSC,D,20230807,3.7263,3.88,3.65,3.7613,48800
BOTJ,D,20230807,10.9,11.175,10.9,11.05,11100
BOTZ,D,20230807,27.73,27.73,27.4,27.61,854100
BOXL,D,20230807,2.26,2.296,2.2001,2.25,20300
BPMC,D,20230807,50.02,50.455,46.87,47.14,853500
BPOP,D,20230807,73.01,73.49,72.62,73.27,247800
BPRN,D,20230807,30.97,30.97,29.129,30.22,23600
BPTH,D,20230807,0.4,0.408,0.3807,0.39,472800
BPTS,D,20230807,1.55,1.66,1.41,1.55,303300
BPYPM,D,20230807,15.38,15.775,15.38,15.685,16000
BPYPN,D,20230807,13.63,13.63,12.9401,13.02,4200
BPYPO,D,20230807,13.9999,14.3648,13.96,14.31,9200
BPYPP,D,20230807,14.72,14.85,14.72,14.8291,12400
BRACR,D,20230807,0.14,0.14,0.14,0.14,400
BRAG,D,20230807,5.14,5.37,5.04,5.33,11600
BREA,D,20230807,1.62,1.62,1.62,1.62,200
BREZ,D,20230807,11.39,11.39,11.31,11.35,1300
BREZW,D,20230807,0.23,0.3,0.2296,0.29,140600
BRFH,D,20230807,1.56,2.33,1.56,2,224300
BRID,D,20230807,12.55,12.78,12.3,12.4301,3100
BRKHW,D,20230807,0.0195,0.0199,0.0162,0.0186,95200
BRKL,D,20230807,10.75,10.895,10.63,10.85,420400
BRKR,D,20230807,66.37,67.14,65.58,66.75,670400
BRLI,D,20230807,11.38,11.38,11.3157,11.316,4600
BRLIR,D,20230807,0.1853,0.19,0.184,0.19,35300
BRLIW,D,20230807,0.0615,0.0615,0.06,0.06,3100
BRLT,D,20230807,3.83,4.045,3.83,3.96,25400
BRNY,D,20230807,29.5101,29.6484,29.5101,29.6484,400
BROGW,D,20230807,0.03,0.03,0.03,0.03,600
BRP,D,20230807,24.88,25.4,24.5,24.84,311800
BRQS,D,20230807,0.185,0.185,0.1715,0.1721,546200
BRSH,D,20230807,3.45,3.59,3.1692,3.22,84200
BRSHW,D,20230807,0.02,0.02,0.0167,0.0167,600
BRTX,D,20230807,2.83,2.865,2.7127,2.76,13100
BRY,D,20230807,8.18,8.245,8.02,8.18,576700
BRZE,D,20230807,41.7,41.7,40.315,40.94,614400
BSBK,D,20230807,8.45,8.6999,8.35,8.35,2100
BSCN,D,20230807,21.21,21.21,21.2,21.2,482000
BSCO,D,20230807,20.63,20.65,20.63,20.64,1394600
BSCP,D,20230807,20.21,20.23,20.2,20.23,1046000
BSCQ,D,20230807,18.99,19.0099,18.975,18.99,307200
BSCR,D,20230807,19.07,19.13,19.05,19.09,208300
BSCS,D,20230807,19.79,19.8,19.76,19.785,141800
BSCT,D,20230807,17.99,18,17.96,17.995,69300
BSCU,D,20230807,16.07,16.08,16.05,16.06,60600
BSCV,D,20230807,15.7812,15.8,15.7669,15.785,37900
BSCW,D,20230807,19.9,19.91,19.86,19.89,33500
BSET,D,20230807,17.49,17.72,17.46,17.5,12000
BSFC,D,20230807,1.03,2.08,0.93,1.25,32791500
BSGM,D,20230807,0.752,0.77,0.7097,0.731,349300
BSJN,D,20230807,23.53,23.55,23.505,23.52,603100
BSJO,D,20230807,22.54,22.54,22.5005,22.51,120200
BSJP,D,20230807,22.62,22.63,22.59,22.62,90000
BSJQ,D,20230807,22.89,22.91,22.85,22.9047,52300
BSJR,D,20230807,21.68,21.702,21.62,21.683,38200
BSJS,D,20230807,20.99,21.039,20.94,21.01,9400
BSJT,D,20230807,20.35,20.35,20.305,20.305,2300
BSJU,D,20230807,24.7,24.7466,24.7,24.7179,1900
BSMN,D,20230807,25.0978,25.0978,25.08,25.095,1500
BSMO,D,20230807,24.7398,24.77,24.731,24.77,8600
BSMP,D,20230807,24.29,24.3,24.27,24.29,15600
BSMQ,D,20230807,23.3687,23.3699,23.355,23.355,7900
BSMR,D,20230807,23.44,23.455,23.4159,23.4159,10100
BSMS,D,20230807,23.24,23.25,23.215,23.215,16900
BSMT,D,20230807,22.805,22.87,22.805,22.8162,10000
BSMU,D,20230807,21.71,21.77,21.71,21.7249,9100
BSMV,D,20230807,20.85,20.92,20.82,20.82,3200
BSMW,D,20230807,25.13,25.13,25.08,25.08,2100
BSQR,D,20230807,1.2,1.2,1.17,1.19,25300
BSRR,D,20230807,22.08,22.22,21.5842,22.22,23300
BSVN,D,20230807,28.08,28.08,27.07,27.1,27300
BSVO,D,20230807,19.58,19.64,19.4887,19.6273,30000
BSY,D,20230807,51.88,52.09,50.95,51.04,1456500
BTAI,D,20230807,7.51,7.61,6.96,7.43,1088000
BTB,D,20230807,0.555,0.639,0.5475,0.5771,245000
BTBD,D,20230807,2.2,2.35,2.1101,2.1101,4400
BTBDW,D,20230807,0.135,0.1792,0.135,0.1792,400
BTBT,D,20230807,3.76,3.77,3.38,3.65,3913900
BTCS,D,20230807,1.07,1.12,1.0497,1.08,59700
BTCY,D,20230807,2.46,2.7605,2.46,2.5,53400
BTDR,D,20230807,9.21,10.11,9.21,9.5,38400
BTEC,D,20230807,33.59,33.6,33.362,33.3637,900
BTF,D,20230807,10.94,10.98,10.77,10.97,158800
BTM,D,20230807,3.83,3.85,3.52,3.63,117700
BTMD,D,20230807,6.9,7.29,6.7,6.91,118300
BTMWW,D,20230807,0.3221,0.3221,0.3209,0.3209,700
BTOG,D,20230807,1.76,1.78,1.6603,1.75,23900
BTTX,D,20230807,0.74,0.74,0.6691,0.71,750500
BTWN,D,20230807,10.29,10.31,10.29,10.3,83100
BTWNU,D,20230807,10.35,10.35,10.35,10.35,400
BTWNW,D,20230807,0.178,0.1922,0.178,0.1922,4100
BUG,D,20230807,23.91,24,23.51,23.91,105400
BUJAU,D,20230807,10.22,10.24,10.22,10.24,1500
BULD,D,20230807,20.9225,20.9225,20.9225,20.9225,100
BUSE,D,20230807,21.85,22,21.74,21.89,285500
BVFL,D,20230807,9.98,10.005,9.91,9.99,85500
BVS,D,20230807,3.6,3.652,3.27,3.4,197800
BVXV,D,20230807,1.35,1.37,1.34,1.34,4900
BWAQ,D,20230807,10.7,10.72,10.7,10.72,4300
BWAQR,D,20230807,0.1103,0.1588,0.0214,0.12,15400
BWAY,D,20230807,2.43,2.43,2.31,2.33,2700
BWB,D,20230807,10.95,11.13,10.84,11.11,28700
BWBBP,D,20230807,17.49,17.55,17.49,17.4941,1500
BWEN,D,20230807,3.45,3.45,3.25,3.41,134100
BWFG,D,20230807,27.8,28.55,27.35,28.33,18600
BWMN,D,20230807,35.36,36.3599,35.115,35.58,100100
BWMX,D,20230807,14.85,15.65,14.5223,15.1,115300
BWV,D,20230807,1,1.03,0.97,0.9773,92000
BXRX,D,20230807,0.6156,0.66,0.6103,0.631,51500
BYFC,D,20230807,1.05,1.0585,1.01,1.02,45400
BYND,D,20230807,15.65,15.74,14.37,15.28,4134100
BYNO,D,20230807,10.71,10.71,10.64,10.64,200
BYNOW,D,20230807,0.1175,0.1175,0.1175,0.1175,100
BYOB,D,20230807,17.06,17.21,16.94,17.21,1200
BYRN,D,20230807,3.48,3.48,3.07,3.3,104000
BYSI,D,20230807,1,1.04,0.992,1.01,17700
BYTSU,D,20230807,11.5,11.5,11.5,11.5,100
BZ,D,20230807,17.74,17.86,16.8,17.05,1931400
BZFD,D,20230807,0.62,0.6498,0.6001,0.605,458500
BZFDW,D,20230807,0.07,0.0899,0.07,0.0899,2500
BZUN,D,20230807,4.84,4.87,4.55,4.59,325900
CAAS,D,20230807,5.3,5.63,5.19,5.56,58200
CABA,D,20230807,12.02,12.22,11.8,11.85,248800
CAC,D,20230807,36.04,36.84,35.815,36.75,38700
CACC,D,20230807,501.36,509.74,498.445,499.18,50200
CACG,D,20230807,42.53,42.79,42.53,42.77,4300
CACO,D,20230807,0.6,0.665,0.5878,0.655,117100
CADL,D,20230807,1.09,1.1,1.07,1.07,9900
CAFG,D,20230807,22.85,22.96,22.835,22.96,400
CAKE,D,20230807,36.45,36.76,35.9,36.13,905800
CALB,D,20230807,18.8,18.9999,18.8,18.81,4000
CALC,D,20230807,3.27,3.29,3.2454,3.2776,4500
CALM,D,20230807,45.31,45.81,45,45.42,510900
CALT,D,20230807,17.69,17.9899,17.435,17.435,2300
CALY,D,20230807,50.06,50.06,50.06,50.06,0
CAMP,D,20230807,0.878,0.9104,0.8771,0.8863,168800
CAMT,D,20230807,47.35,48.53,47.19,47.63,231900
CAN,D,20230807,2.77,2.807,2.6,2.69,2041300
CAPR,D,20230807,4.56,4.75,4.5018,4.71,78500
CAR,D,20230807,224.94,226.43,222.32,224.32,578600
CARA,D,20230807,3.1,3.1,2.91,2.95,606600
CARE,D,20230807,14.75,14.77,14.59,14.74,67900
CARG,D,20230807,18,18.91,17.75,18.78,2049200
CARM,D,20230807,5.74,5.76,5.0539,5.28,196400
CARV,D,20230807,2.65,2.65,2.5,2.53,47700
CARZ,D,20230807,56.37,56.57,55.88,56.21,54500
CASA,D,20230807,1.06,1.08,1.02,1.025,261200
CASH,D,20230807,51.62,52.1948,51.02,51.77,214000
CASI,D,20230807,2.32,2.51,2.243,2.3,38000
CASS,D,20230807,38.37,38.505,38.195,38.44,45400
CASY,D,20230807,243.76,248.49,243.745,247.05,137600
CATC,D,20230807,62.96,64.06,62.47,63.91,21900
CATH,D,20230807,54.93,55.13,54.89,55.13,3900
CATY,D,20230807,38.29,38.74,38.15,38.68,186400
CBAN,D,20230807,11.19,11.34,11.11,11.18,37300
CBAT,D,20230807,1.2,1.235,1.18,1.2,125300
CBAY,D,20230807,12.34,12.47,11.885,12.14,990900
CBFV,D,20230807,22.46,22.85,22.46,22.67,7000
CBIO,D,20230807,0.3438,0.3705,0.33,0.35,145400
CBNK,D,20230807,20.1,20.51,20,20.5,14200
CBRG,D,20230807,10.54,10.55,10.54,10.55,25400
CBRL,D,20230807,90.77,91.74,90.29,90.46,552000
CBSH,D,20230807,53.43,53.94,53.09,53.8,346300
CBUS,D,20230807,21.07,22.1,21,21.78,35400
CCAI,D,20230807,11.55,11.55,11.55,11.55,200
CCAP,D,20230807,16.6,16.71,16.55,16.7,61800
CCB,D,20230807,45.33,45.58,44.625,44.95,17900
CCBG,D,20230807,31.83,32.41,31.585,32.17,31900
CCCC,D,20230807,3.65,3.65,3.43,3.52,467300
CCCS,D,20230807,10.72,10.75,10.48,10.62,979000
CCD,D,20230807,20.8,20.97,20.7422,20.8,81200
CCEP,D,20230807,63.84,65.08,63.76,65.04,1202300
CCLD,D,20230807,2.58,2.6099,2.42,2.54,86400
CCLDO,D,20230807,21.98,22.09,21.9,22.09,4500
CCLDP,D,20230807,27.1,27.15,26.76,26.76,4200
CCLP,D,20230807,1.29,1.29,1.2,1.25,79200
CCNE,D,20230807,19.99,20.27,19.97,20.25,49600
CCNEP,D,20230807,22.06,22.5,22,22.5,2400
CCOI,D,20230807,58.95,59.39,58.52,58.77,418200
CCRN,D,20230807,21.4,22.3,21.34,22.19,1715000
CCSI,D,20230807,30.65,32.16,30.49,32.06,98800
CCSO,D,20230807,20.57,20.6,20.47,20.5,1100
CD,D,20230807,8.145,8.25,8.145,8.23,3060500
CDAQ,D,20230807,10.4,10.4,10.39,10.39,1400
CDAQU,D,20230807,10.27,10.27,10.27,10.27,100
CDC,D,20230807,57.37,57.71,57.37,57.55,220400
CDIO,D,20230807,0.9651,1.06,0.9651,0.9701,104500
CDIOW,D,20230807,0.1101,0.1101,0.1035,0.1035,1000
CDL,D,20230807,57.8999,58.07,57.8764,57.96,10200
CDLX,D,20230807,14.17,14.755,13,14.73,813400
CDMO,D,20230807,12.4,12.4,11.55,11.83,610800
CDNA,D,20230807,11.16,11.22,10.5766,10.8,629000
CDNS,D,20230807,230.51,233.7,230.09,232.44,1183800
CDRO,D,20230807,3.2772,3.345,3.15,3.2,25300
CDTX,D,20230807,0.98,0.9965,0.9101,0.93,767200
CDW,D,20230807,201,203.64,199.435,202.84,839400
CDXC,D,20230807,1.64,1.64,1.55,1.62,98400
CDXS,D,20230807,2.85,2.85,2.42,2.49,1413600
CDZI,D,20230807,4.16,4.19,4.09,4.165,280900
CDZIP,D,20230807,16.32,16.6899,16.24,16.2414,3700
CEAD,D,20230807,0.805,0.8299,0.79,0.79,10300
CEADW,D,20230807,0.05,0.05,0.04,0.0401,6700
CECO,D,20230807,11.64,11.92,11.55,11.74,389800
CEFA,D,20230807,28.516,28.516,28.516,28.516,100
CEG,D,20230807,104.58,104.65,102.7753,103.75,1759700
CELC,D,20230807,10.52,10.5387,10.14,10.28,31400
CELH,D,20230807,142.5,145.45,137.18,143.22,1458300
CELL,D,20230807,0.6,0.6022,0.53,0.57,578800
CELU,D,20230807,0.36,0.38,0.34,0.3559,679000
CELUW,D,20230807,0.0317,0.0317,0.0261,0.0261,63900
CELZ,D,20230807,5.45,5.63,5.37,5.58,27600
CENN,D,20230807,0.3605,0.362,0.32,0.3448,2084300
CENT,D,20230807,45.77,46.17,45.38,45.78,54100
CENTA,D,20230807,42.35,43.05,42.33,42.81,241800
CENX,D,20230807,9.17,9.175,8.88,9.15,668200
CERE,D,20230807,22.09,22.21,20.49,20.55,1957500
CERS,D,20230807,2.4,2.445,2.18,2.195,1272800
CERT,D,20230807,18.36,18.57,17.98,18.41,464400
CETU,D,20230807,10.33,10.35,10.33,10.33,51300
CETUU,D,20230807,10.59,10.59,10.59,10.59,100
CETX,D,20230807,6.31,6.7247,6.12,6.17,19900
CETY,D,20230807,1.5,1.55,1.4001,1.45,52300
CEVA,D,20230807,25.63,25.69,25.16,25.51,109300
CFA,D,20230807,71.99,72.41,71.99,72.3963,5700
CFB,D,20230807,11.75,12.03,11.7,11.95,97700
CFBK,D,20230807,17.97,18.45,17.91,17.96,2200
CFFEU,D,20230807,11.09,11.09,11.09,11.09,300
CFFEW,D,20230807,0.051,0.0627,0.051,0.06,72100
CFFI,D,20230807,57.65,58,57.51,58,4100
CFFN,D,20230807,6.4,6.41,6.34,6.38,819300
CFIV,D,20230807,10.635,10.635,10.635,10.635,100
CFLT,D,20230807,35.18,35.47,32.8378,34.48,3667600
CFMS,D,20230807,2.23,2.25,2.23,2.25,32600
CFO,D,20230807,62.26,62.6899,62.26,62.6,19000
CFRX,D,20230807,1.1,1.1,1.02,1.07,31700
CFSB,D,20230807,7.25,7.36,7.215,7.36,3200
CG,D,20230807,32.2,33.06,32.2,32.92,2605400
CGABL,D,20230807,17.63,17.7574,17.54,17.67,11500
CGBD,D,20230807,15.58,15.709,15.5579,15.63,203600
CGC,D,20230807,0.45,0.4502,0.4054,0.4377,14578100
CGEM,D,20230807,10.06,10.39,9.95,10.07,162500
CGEN,D,20230807,1.12,1.12,1,1.03,397700
CGNT,D,20230807,5.22,5.27,5.045,5.09,269600
CGNX,D,20230807,49.37,50.06,48.89,50.01,1051100
CGO,D,20230807,9.7,9.89,9.65,9.7,31700
CGRN,D,20230807,0.8654,0.8699,0.82,0.8347,89100
CGTX,D,20230807,1.75,1.79,1.71,1.735,47600
CHB,D,20230807,7.5098,7.51,7.5098,7.51,200
CHCI,D,20230807,4.5,4.6,4.42,4.42,1500
CHCO,D,20230807,97.4,98.79,97.4,98.56,39600
CHDN,D,20230807,120.58,122.23,120.22,121.75,547000
CHEA,D,20230807,10.75,10.76,10.75,10.75,107700
CHEAW,D,20230807,0.1,0.1299,0.09,0.0952,7800
CHEF,D,20230807,29.9,30.46,29.7,29.99,281100
CHEK,D,20230807,3.48,3.67,3.41,3.59,66000
CHI,D,20230807,11.16,11.23,11.1,11.18,131500
CHK,D,20230807,86.06,87.57,85.46,86.9,1379400
CHKEL,D,20230807,69.01,69.01,69.01,69.01,1000
CHKP,D,20230807,127.4,127.575,125.725,126.75,1069500
CHMG,D,20230807,42.9,43.79,42.65,43.01,11400
CHNA,D,20230807,15.2247,15.2247,15.2247,15.2247,100
CHNR,D,20230807,2.45,2.65,2.31,2.31,18500
CHPS,D,20230807,25.158,25.158,25.158,25.158,100
CHRD,D,20230807,160,160.97,157.38,160.71,371800
CHRS,D,20230807,5.05,5.11,4.815,5.02,2822600
CHRW,D,20230807,99.34,100.43,99.24,100,916300
CHSCL,D,20230807,25.93,26.0881,25.84,25.84,19400
CHSCM,D,20230807,25.06,25.27,25.0584,25.23,14000
CHSCN,D,20230807,25.26,25.4,25.2224,25.29,6800
CHSCO,D,20230807,26.11,26.28,26.11,26.2,7700
CHSCP,D,20230807,29.97,29.97,29.7499,29.94,5600
CHSN,D,20230807,1.65,1.71,1.64,1.6744,3400
CHTR,D,20230807,419.54,423.06,415.48,419.43,717600
CHUY,D,20230807,39.83,39.83,38.53,38.56,98300
CHW,D,20230807,6.1,6.14,6.05,6.13,136800
CHX,D,20230807,35.91,36.13,35.36,35.74,988400
CHY,D,20230807,11.46,11.57,11.46,11.51,149800
CIBR,D,20230807,45.17,45.3599,44.7942,45.26,286300
CID,D,20230807,30.89,30.89,30.89,30.89,100
CIFR,D,20230807,3.4,3.45,3.16,3.34,1796400
CIFRW,D,20230807,0.8562,0.969,0.76,0.8613,1800
CIGI,D,20230807,111.18,113.32,110.86,112.98,85700
CIL,D,20230807,40.27,40.27,40.27,40.27,100
CINF,D,20230807,110.18,110.68,109.42,109.72,555600
CING,D,20230807,0.57,0.6,0.54,0.57,370600
CINGW,D,20230807,0.16,0.16,0.16,0.16,200
CIRC,D,20230807,53.2159,53.2159,53.2159,53.2159,0
CISO,D,20230807,0.209,0.2098,0.1864,0.19,368500
CISS,D,20230807,0.59,0.6338,0.5802,0.6012,337900
CIVB,D,20230807,18.33,18.7,18.33,18.63,12100
CIZ,D,20230807,30.9666,30.9666,30.87,30.9315,4400
CIZN,D,20230807,11.59,11.59,11.29,11.29,600
CJET,D,20230807,2.77,2.77,2.69,2.69,35100
CJJD,D,20230807,0.38,0.389,0.3512,0.3635,784600
CKPT,D,20230807,2.35,2.35,2.11,2.23,464700
CLAR,D,20230807,8.51,8.6,8.15,8.45,328000
CLAY,D,20230807,10.97,10.97,10.97,10.97,1000
CLBK,D,20230807,17.84,18.025,17.64,17.87,108200
CLBT,D,20230807,7.4,7.44,7.3038,7.37,212200
CLDX,D,20230807,33.7,33.7,32.285,32.65,390500
CLEU,D,20230807,2.11,2.16,2,2.14,1664800
CLFD,D,20230807,40.58,41.2075,39,39.48,280400
CLGN,D,20230807,6.399,6.67,6.1929,6.6699,13200
CLINR,D,20230807,0.1251,0.1299,0.122,0.122,26500
CLINU,D,20230807,10.7,10.7,10.7,10.7,400
CLIR,D,20230807,1.13,1.22,1.1,1.16,43200
CLLS,D,20230807,1.89,1.89,1.8,1.85,20900
CLMB,D,20230807,40.84,40.84,37.67,39.04,68500
CLMT,D,20230807,15.52,15.79,15.5,15.7,55600
CLNE,D,20230807,4.64,4.67,4.48,4.56,1427300
CLNN,D,20230807,0.73,0.73,0.66,0.66,1218000
CLNNW,D,20230807,0.07,0.0937,0.0676,0.0937,3500
CLOA,D,20230807,50.93,50.9535,50.92,50.94,8100
CLOE,D,20230807,11.38,11.38,11.265,11.3,31600
CLOU,D,20230807,20.3,20.42,20.0493,20.4,232200
CLOV,D,20230807,1.33,1.35,1.21,1.26,4499400
CLPS,D,20230807,1.03,1.07,1.01,1.02,39000
